SCM								
001								
USM								
001	00007236	0	129	220	110	10	03	07
002	00007237	0	129	220	110	10	03	07
003	00007238	0	130	220	110	10	03	07
004	00007239	0	130	220	110	10	03	07
005	00007240	0	130	220	110	10	03	07
006	00007241	0	131	220	110	10	03	07
007	00007242	0	131	220	110	10	03	07
008	00007243	0	131	220	110	10	03	07
009	00007244	0	132	220	110	10	03	07
010	00007245	0	132	220	110	10	03	07
011	00007246	0	132	220	110	10	03	07
012	00007247	0	133	220	110	10	03	07
013	00007248	0	133	220	110	10	03	07
014	00007249	0	133	220	110	10	03	07
015	00007250	0	134	220	110	10	03	11
016	00007251	0	134	220	110	10	03	11
017	00007252	0	134	220	110	10	03	11
018	00007253	0	135	220	110	10	03	11
019	00007254	0	135	220	110	10	03	11
020	00007255	0	136	220	110	10	03	11
021	00007256	0	136	220	110	10	03	11
022	00007257	0	136	220	110	10	03	11
023	00007258	0	136	220	110	10	03	11
024	00007259	0	137	220	110	10	03	11
025	00007260	0	137	220	110	10	03	11
026	00007261	0	137	220	110	10	03	11
027	00007262	0	138	220	110	10	03	11
028	00007263	0	138	220	110	10	03	11
029	00007264	0	144	220	110	10	03	11
030	00007265	0	144	220	110	10	03	11
031	00007266	0	139	220	110	10	03	11
032	00007267	0	139	220	110	10	03	11
033	00007268	0	140	220	110	10	03	11
034	00007269	0	140	220	110	10	03	11
035	00007270	0	141	220	110	10	03	11
036	00007271	0	141	220	110	10	03	11
037	00007272	0	141	220	110	10	03	11
038	00007273	0	142	220	110	10	03	11
039	00007274	0	142	220	110	10	03	11
040	00007275	0	142	220	110	10	03	11
041	00007276	0	143	220	110	10	03	11
042	00007277	0	143	220	110	10	03	11
043	00007278	0	144	220	110	10	03	11
044	00007279	0	144	220	110	10	03	11
045	00007280	0	144	220	110	10	03	11
046	00007281	0	145	220	110	10	03	11
047	00007282	0	145	220	110	10	03	11
048	00007283	0	145	220	110	10	03	11
049	00007284	0	146	220	110	10	03	11
050	00007285	0	147	220	110	10	03	11
051	00007286	0	147	220	110	10	03	11
052	00007287	0	147	220	110	10	03	11
053	00007288	0	148	220	110	10	03	11
054	00007289	0	148	220	110	10	03	11
055	00007290	0	149	220	110	10	03	11
056	00007291	0	149	220	110	10	03	11
057	00007726	0	138	220	110	10	03	11
058	00050000	0	151	220	110	05	10	99
059	00050001	0	150	220	110	05	10	99
060	00050002	0	150	220	110	05	10	99
								
LGM								
129	00000109	0						
130	00000110	0						
131	00000111	0						
132	00000112	0						
133	00000113	0						
134	00000114	0						
135	00000115	0						
136	00000116	0						
137	00000077	0						
138	00000118	0						
139	00000119	0						
140	00000120	0						
141	00002121	0						
142	00002122	0						
143	00002123	0						
144	00002124	0						
145	00002125	0						
146	00002126	0						
147	00002127	0						
148	00002128	0						
149	00002129	0						
150	00070000	0						
								
								
SCM								
004								
USM								
001	00007292	0	129	220	110	10	03	09
002	00007293	0	130	220	110	10	03	09
003	00007294	0	130	220	110	10	03	09
004	00007295	0	130	220	110	10	03	09
005	00007296	0	131	220	110	10	03	09
006	00007297	0	132	220	110	10	03	09
007	00007298	0	132	220	110	10	03	13
008	00007299	0	132	220	110	10	03	13
009	00007300	0	132	220	110	10	03	13
010	00007301	0	133	220	110	10	03	13
011	00007302	0	133	220	110	10	03	13
012	00007303	0	133	220	110	10	03	13
013	00007304	0	133	220	110	10	03	13
014	00007305	0	134	220	110	10	03	13
015	00007306	0	134	220	110	10	03	13
016	00007307	0	134	220	110	10	03	13
017	00007308	0	135	220	110	10	03	13
018	00007309	0	135	220	110	10	03	13
019	00007310	0	135	220	110	10	03	13
020	00007311	0	136	220	110	10	03	13
021	00007312	0	136	220	110	10	03	13
022	00007313	0	136	220	110	10	03	13
023	00007314	0	137	220	110	10	03	13
024	00007315	0	137	220	110	10	03	13
025	00007143	0	138	220	110	10	03	13
026	00007316	0	138	220	110	10	03	15
027	00007317	0	138	220	110	10	03	15
028	00007318	0	139	220	110	10	03	15
029	00007319	0	139	220	110	10	03	15
030	00007320	0	140	220	110	10	03	15
031	00007321	0	140	220	110	10	03	15
032	00007322	0	140	220	110	10	03	15
033	00007323	0	141	220	110	10	03	12
034	00007324	0	141	220	110	10	03	12
035	00007325	0	141	220	110	10	03	12
036	00007326	0	142	220	110	10	03	12
037	00007327	0	142	220	110	10	03	12
038	00007328	0	142	220	110	10	03	12
039	00007329	0	143	220	110	10	03	12
040	00007330	0	143	220	110	10	03	12
041	00007331	0	143	220	110	10	03	12
042	00007332	0	144	220	110	10	03	12
043	00007333	0	144	220	110	10	03	12
044	00007334	0	144	220	110	10	03	12
045	00007335	0	145	220	110	10	03	12
046	00007336	0	145	220	110	10	03	12
047	00007337	0	145	220	110	10	03	12
048	00007338	0	146	220	110	10	03	12
049	00007339	0	146	220	110	10	03	12
050	00007340	0	146	220	110	10	03	12
051	00007342	0	147	220	110	10	03	12
052	00007343	0	147	220	110	10	03	12
053	00007344	0	148	220	110	10	03	12
054	00007345	0	148	220	110	10	03	12
055	00007346	0	148	220	110	10	03	12
056	00007347	0	149	220	110	10	03	12
057	00007348	0	149	220	110	10	03	12
058	00007350	0	149	220	110	10	03	12
059	00007351	0	150	220	110	10	03	12
060	00007352	0	150	220	110	10	03	12
061	00007353	0	150	220	110	10	03	12
062	00007354	0	151	220	110	10	03	12
063	00007355	0	151	220	110	10	03	12
064	00007356	0	151	220	110	10	03	12
065	00007357	0	152	220	110	10	03	12
066	00007358	0	153	220	110	10	03	12
067	00007359	0	153	220	110	10	03	12
068	00007138	0	153	220	110	10	03	12
069	00050000	0	154	250	100	05	10	99
								
LGM								
129	00002288	0						
